BioWare Version 5.4.3.0 Export
Device:	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	0	0	0	3302	3302	3302
Contact period end (sample #):	7999	7999	7999	3365	3365	3365
Contact period start time (s):	0.000000	0.000000	0.000000	3.302000	3.302000	3.302000
Contact period end time (s):	7.999000	7.999000	7.999000	3.365000	3.365000	3.365000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	658.043884	658.043884	658.043884	658.043884	658.043884	658.043884
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 29, 2025  14:05:40
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
7.375000	4.624062	8.039400	661.213707	0.175129	0.175357	1.153038
7.376000	4.543486	8.039400	659.652206	0.455184	0.334969	2.736416
7.377000	4.220776	7.718090	657.930916	0.455184	0.494351	3.053811
7.378000	4.261266	7.638316	658.868004	0.055734	0.015515	-0.275014
7.379000	4.744724	8.199834	661.838104	0.734652	0.733999	4.796962
7.380000	4.260862	7.758419	658.870399	-0.144138	-0.104309	-2.650820
7.381000	4.019941	7.517769	656.683517	0.694561	0.654193	4.795485
7.382000	4.100517	7.597985	658.401459	-0.064248	-0.183885	-1.067205
7.383000	4.543486	7.999069	661.994362	0.415092	0.414775	3.212436
7.384000	4.341842	7.878080	660.591515	0.495275	0.334969	3.212926
7.385000	4.060027	7.718090	657.778557	0.255019	0.294951	2.578212
7.386000	3.938960	7.517325	657.619820	0.295111	0.294951	2.894787
7.387000	4.221179	7.757977	660.276344	0.015642	-0.024273	-0.275014
7.388000	4.341842	8.158617	661.685677	0.694561	0.613945	4.954837
7.389000	4.221179	7.838193	660.124092	-0.183936	-0.183885	-2.177701
7.390000	3.818701	7.477438	656.842979	0.734360	0.693981	4.796142
7.391000	4.019941	7.757533	659.497047	0.015935	0.055303	-0.114751
7.392000	4.463314	8.118288	663.247154	0.415092	0.374757	2.418278
7.393000	3.979855	7.717646	658.875031	0.215221	0.174897	1.470196
7.394000	3.657548	7.597099	657.000847	0.295111	0.135109	2.578212
7.395000	3.939768	7.677317	659.029610	0.415092	0.454333	3.052992
7.396000	4.342651	7.917525	662.467842	-0.024449	-0.024503	-0.433547
7.397000	4.100921	8.118288	661.062691	0.654470	0.613945	4.638758
7.398000	4.020345	7.997299	660.591255	-0.104339	-0.303709	-2.017346
7.399000	3.496800	7.476110	657.313202	0.454891	0.494122	2.735926
7.400000	3.779020	7.796978	659.499245	0.055734	-0.024503	-0.275014
7.401000	4.141411	8.158175	662.937492	0.574580	0.494351	3.845090
7.402000	3.738934	7.796978	659.500847	0.255019	0.174897	1.945137
7.403000	3.215388	7.435781	655.907150	0.415092	0.414315	2.895278
7.404000	3.658357	7.916639	659.656380	0.494982	0.454333	3.212436
7.405000	4.020749	8.157290	663.408035	0.095239	0.135109	0.359371
7.406000	3.497204	7.836865	658.097145	0.334909	0.374298	0.994015
7.407000	3.457118	7.675987	658.722412	0.135331	0.095321	0.200676
7.408000	3.416628	7.595329	658.721603	0.494982	0.534139	3.211524
7.409000	3.497204	7.715875	659.972191	0.095239	0.055303	-0.115570
7.410000	3.860404	8.197176	662.316917	0.574580	0.493892	3.688288
7.411000	3.618675	8.076630	661.536102	0.415092	0.294951	3.370640
7.412000	2.812910	7.354677	655.598999	0.415092	0.454333	3.052992
7.413000	3.578184	7.876308	660.284546	0.334909	0.174668	1.628729
7.414000	3.780232	8.156847	663.412567	0.295111	0.294721	2.418768
7.415000	3.135216	7.595329	658.568382	0.135038	0.134880	-0.116153
7.416000	3.135216	7.595329	658.100868	0.255019	0.215145	2.419679
7.417000	3.336859	7.835536	661.223076	0.415092	0.414086	2.895607
7.418000	3.296369	7.875422	660.912933	0.334617	0.294721	2.418768
7.419000	3.095129	7.835093	659.040367	0.295111	0.294262	2.260564
7.420000	3.135621	7.835093	659.663956	0.334909	0.214686	1.944156
7.421000	2.692651	7.313461	657.162636	0.214928	0.374298	1.786604
7.422000	3.055044	7.714991	659.507530	0.255019	0.174897	1.468627
7.423000	3.417840	8.116075	661.852325	0.415092	0.334739	3.370640
7.424000	2.974871	7.754434	659.508240	0.094947	0.134650	-0.275597
7.425000	2.531095	7.233245	655.602654	0.654470	0.374757	4.637771
7.426000	2.893891	7.754434	659.663788	0.214928	0.174668	0.675946
7.427000	3.095129	7.834652	660.603180	0.255019	0.294721	1.628071
7.428000	2.571585	7.513340	656.699196	0.295111	0.214686	1.945794
7.429000	2.450922	7.514226	656.073997	0.454305	0.414315	3.052992
7.430000	2.692247	7.473009	658.725563	0.214928	0.134650	1.786350
7.431000	2.732738	7.673774	659.200188	0.254727	0.334050	1.467646
7.432000	2.611671	7.754434	657.012512	0.694268	0.334739	4.478327
7.433000	2.652161	7.593114	658.104988	0.015057	0.174668	-0.116153
7.434000	2.168703	7.152143	655.292107	0.614671	0.494122	4.796304
7.435000	2.611671	7.713661	658.884201	0.214928	0.214686	0.834479
7.436000	2.772823	7.874095	659.980843	0.294818	0.214686	2.102031
7.437000	2.329451	7.391908	656.072861	0.454891	0.294032	1.945137
7.438000	2.128212	7.352020	654.822113	0.254727	0.254244	1.311571
7.439000	2.732333	7.793435	660.443924	0.334617	0.374298	3.527442
7.440000	2.611267	7.592670	658.569672	0.135038	0.134650	-0.272955
7.441000	2.047636	7.352020	654.977661	0.654470	0.494122	5.115192
7.442000	2.248875	7.552341	656.226463	0.135038	0.174668	0.200584
7.443000	2.409623	7.431794	657.473763	0.654470	0.494122	4.954508
7.444000	2.570776	7.632557	658.412521	0.135038	0.094862	-0.115333
7.445000	2.570776	7.873209	657.317490	0.334617	0.374298	3.211196
7.446000	2.328643	7.512454	656.379517	0.454891	0.373839	2.736163
7.447000	2.127404	7.151258	654.349785	0.135038	0.214226	-0.433218
7.448000	2.932764	7.953427	659.658203	0.574287	0.493892	4.321271
7.449000	2.932764	7.953427	659.973221	0.094947	0.134650	0.360028
7.450000	2.368729	7.391908	654.192650	0.774158	0.493892	5.273396
7.451000	2.449306	7.432237	654.974274	-0.065126	0.054844	-0.591843
7.452000	3.294752	8.033643	660.593613	0.774158	0.613486	5.906800
7.453000	2.891870	7.793435	657.941086	0.094654	0.174209	-0.273866
7.454000	2.851379	7.753548	656.377914	0.294525	0.254244	2.103341
7.455000	2.851379	7.632557	656.063629	0.255019	0.294262	2.261292
7.456000	2.891465	7.592228	656.219162	0.094947	-0.024962	-0.908580
7.457000	3.374925	8.154190	659.812057	0.654177	0.573698	4.954018
7.458000	3.334838	8.113861	658.406845	0.015057	0.014826	-0.907761
7.459000	2.689822	7.552341	654.342499	0.813957	0.733081	6.382981
7.460000	3.011724	7.712775	654.967705	-0.184815	-0.064980	-1.225738
7.461000	3.696826	8.354067	661.215714	0.694268	0.613716	5.589643
7.462000	3.615845	8.273851	659.654060	0.015057	-0.064980	-1.540836
7.463000	3.253453	7.993314	656.841095	0.414214	0.414086	2.577883
7.464000	3.293540	7.993314	656.528496	0.374708	0.294262	2.421647
7.465000	3.736508	8.233522	659.650841	0.015057	0.055074	-1.226228
7.466000	3.817085	8.554388	659.965141	0.694268	0.613716	5.906800
7.467000	3.696422	8.354067	658.399475	-0.064541	-0.024732	-1.067205
7.468000	3.413798	8.073089	656.210197	0.934231	0.613945	5.748176
7.469000	3.615441	8.193192	656.991028	-0.184522	-0.024732	-1.541165
7.470000	4.260054	8.875257	661.367081	0.934231	0.733769	7.015145
7.471000	4.098496	8.594719	659.647736	-0.104339	-0.104539	-1.701261
7.472000	3.776594	8.233522	656.054749	0.334617	0.414315	2.102031
7.473000	3.936939	8.313738	656.052338	0.334909	0.294721	2.577630
7.474000	4.662127	8.794597	661.051453	0.015057	-0.024732	-0.750047
7.475000	4.581147	8.795040	659.803284	0.694268	0.613716	5.749087
7.476000	4.460485	8.594719	658.083755	-0.024449	0.015285	-0.591843
7.477000	4.500166	8.474614	657.141869	0.774451	0.853134	6.065333
7.478000	4.741492	8.594719	658.862900	-0.264412	-0.064521	-2.175059
7.479000	5.144374	8.995803	660.268227	0.734360	0.653734	5.747356
7.480000	4.943134	8.875257	659.017654	-0.184522	-0.104539	-1.065965
7.481000	4.660510	8.393954	655.111259	0.255019	0.214686	2.101703
7.482000	4.902240	8.674935	657.609207	0.415092	0.374298	2.737074
7.483000	5.586534	9.316227	661.982834	0.214928	0.095091	0.358880
7.484000	5.143565	8.915143	657.609207	0.774158	0.693522	5.428468
7.485000	4.821664	8.634606	655.577011	-0.184522	-0.144556	-1.859794
7.486000	4.982008	8.754709	656.667130	0.814250	0.573928	6.223866
7.487000	5.465467	8.955030	658.698547	-0.064541	-0.024962	-1.541165
7.488000	5.223737	9.076019	656.983017	0.574580	0.573698	3.846001
7.489000	5.384082	9.195680	658.074783	0.214928	0.214686	1.311571
7.490000	5.102671	8.713937	655.260239	0.494104	0.454104	3.687377
7.491000	5.223333	8.874371	655.884727	0.334909	0.294262	2.735834
7.492000	5.626216	9.356114	658.541336	0.015057	-0.024732	-0.274195
7.493000	5.303506	9.075577	656.354446	0.734360	0.733081	5.907620
7.494000	4.860133	8.594275	652.447258	-0.264119	-0.264610	-3.127421
7.495000	5.424168	9.195238	656.817795	0.774158	0.653734	5.906218
7.496000	5.826646	9.436332	659.007866	-0.144723	0.015056	-0.591024
7.497000	5.222121	8.955030	653.385239	0.614085	0.493892	3.687377
7.498000	5.423764	9.155351	655.102211	0.294818	0.214686	1.628071
7.499000	5.423360	8.994917	655.412468	0.294818	0.174668	1.786275
7.500000	5.503128	9.075577	655.727577	0.454891	0.533680	3.687377
7.501000	5.624195	9.476219	656.664658	0.055148	-0.064521	-0.116481
7.502000	5.584109	9.275454	657.288254	0.694268	0.733081	4.954675
7.503000	5.100246	8.834483	653.379478	-0.184522	-0.184345	-2.808533
7.504000	5.704367	9.355672	658.065804	0.734360	0.812887	5.591373
7.505000	5.865116	9.636209	659.317261	-0.104339	-0.104539	-1.541165
7.506000	5.260590	8.834483	654.785515	0.534488	0.493892	3.529501
7.507000	5.140332	8.954588	654.160217	0.454305	0.214686	2.578212
7.508000	5.582896	9.275454	659.468552	0.454891	0.374298	3.053482
7.509000	5.743645	9.235125	658.998886	0.334617	0.374298	2.895278
7.510000	5.260186	8.955030	655.721085	0.214928	0.095091	0.359700
7.511000	5.300272	8.954588	656.655594	0.734360	0.693981	4.954675
7.512000	5.219291	8.714380	656.651497	-0.344302	-0.343957	-2.812086
7.513000	5.339550	8.874814	658.685394	0.654470	0.573698	3.686557
7.514000	5.339550	8.835369	658.059395	0.015642	0.015285	0.199436
7.515000	5.137502	8.514945	656.652321	0.534488	0.494122	3.687377
7.516000	4.935859	8.273851	654.619560	0.454891	0.294721	2.578212
7.517000	5.580066	8.715266	660.086632	0.454891	0.334739	3.528353
7.518000	5.700325	8.836255	660.710251	0.374708	0.294721	2.577630
7.519000	5.055309	8.235291	656.180252	0.015642	0.055074	-0.274524
7.520000	5.054905	8.114745	655.554092	0.334909	0.454104	2.420008
7.521000	5.860670	8.716594	661.331535	0.015057	-0.064291	-0.751287
7.522000	5.900352	8.796810	660.864990	0.574580	0.454104	3.370968
7.523000	5.375998	8.556160	657.737823	0.175129	0.095091	0.517413
7.524000	5.697900	8.476386	658.204391	0.574287	0.494122	3.686557
7.525000	5.415680	8.476386	657.578293	0.255019	0.374298	2.261475
7.526000	6.099569	9.037904	661.327538	0.294818	0.294721	1.627160
7.527000	6.341703	9.278997	662.576424	0.374708	0.494122	3.369729
7.528000	5.776859	8.797695	659.136589	0.255019	0.055074	1.153038
7.529000	5.696283	8.757809	657.259201	0.294818	0.454104	1.152548
7.530000	6.622306	9.600307	664.132408	0.095239	0.015056	0.517084
7.531000	6.500835	9.600307	663.507111	0.334909	0.454104	2.895278
7.532000	6.097548	9.399545	659.288048	0.294818	0.134880	1.627090
7.533000	6.137635	9.279883	659.440308	0.255019	0.414086	2.262203
7.534000	6.660775	9.761183	663.032387	0.534488	0.374298	3.211196
7.535000	6.700861	10.162269	663.034897	0.334909	0.294262	2.260564
7.536000	6.660775	10.202598	662.093727	0.334617	0.374298	2.260564
7.537000	6.418237	10.001835	660.686089	0.255019	0.174668	2.260564
7.538000	6.337257	10.002277	658.496727	0.174837	0.134880	0.200584
7.539000	7.021955	10.644013	663.965645	0.135038	0.095091	1.310094
7.540000	7.142213	10.724229	663.965584	0.374708	0.414086	1.945137
7.541000	6.698840	10.484021	659.901237	0.294818	0.174897	1.788173
7.542000	6.859993	10.644454	660.366188	0.334909	0.214686	1.945137
7.543000	7.584374	11.205531	664.896103	0.294818	0.414086	2.577630
7.544000	7.221173	11.286191	662.711014	0.215221	0.174668	1.153038
7.545000	7.422412	11.406737	662.552261	0.334617	0.454104	2.260564
7.546000	7.462498	11.286191	661.455460	0.374708	0.254933	2.894130
7.547000	7.622843	11.486953	662.234688	0.134745	0.134650	0.042380
7.548000	7.985639	12.088802	664.578705	0.574580	0.334739	4.321363
7.549000	7.945149	12.169018	663.640015	0.255019	0.334050	1.312719
7.550000	7.541458	11.767490	659.577278	0.175129	0.095091	0.836301
7.551000	7.823273	12.088802	660.822083	0.334909	0.334739	2.260564
7.552000	8.467482	12.730094	664.415878	0.294818	0.214686	2.102031
7.553000	8.063790	12.530215	660.821274	0.215221	0.095091	1.628637
7.554000	8.265434	12.730094	660.664139	0.175129	0.174897	0.675946
7.555000	8.346010	12.850641	660.814880	0.654470	0.374757	4.320706
7.556000	8.586527	13.131620	662.064575	0.135331	0.095091	0.042052
7.557000	8.627017	13.331499	661.128227	0.494982	0.334739	4.004205
7.558000	8.626613	13.492375	660.498039	0.175129	0.254933	0.517742
7.559000	8.586123	13.532262	659.246658	0.334909	0.255163	2.259745
7.560000	8.787362	13.772914	660.338493	0.255019	0.254933	1.153367
7.561000	9.069178	14.294101	661.586578	0.135038	0.174897	0.358880
7.562000	8.988197	14.214327	660.803520	0.614671	0.414775	3.846821
7.563000	8.544824	14.093780	657.519875	-0.024449	0.055074	-0.750047
7.564000	9.068370	14.414648	660.641312	0.694561	0.613945	5.270264
7.565000	9.349781	14.855619	662.358543	0.015642	0.055303	0.042052
7.566000	8.906003	14.615411	657.828384	0.694561	0.494351	5.589643
7.567000	9.107647	14.775845	657.824387	-0.024449	0.015285	-1.857244
7.568000	9.469231	15.096713	660.787216	0.334909	0.334969	3.528353
7.569000	9.508912	15.257147	660.004944	0.175422	0.215145	1.788081
7.570000	9.790728	15.578014	659.377960	-0.024157	-0.024503	-1.226557
7.571000	9.830410	15.618343	659.061279	0.654762	0.454792	5.273725
7.572000	9.628767	15.297476	655.932442	-0.024157	-0.024273	-0.433310
7.573000	10.353551	16.099646	659.991074	0.894725	0.734228	6.223537
7.574000	10.956864	16.540617	663.270599	-0.104047	-0.024273	-1.065965
7.575000	10.191590	16.139975	657.487633	0.934524	0.694211	6.381741
7.576000	10.231272	16.100087	655.452202	-0.063955	-0.063832	-1.225409
7.577000	10.915565	16.661163	659.977325	0.255312	0.255392	2.419679
7.578000	11.076314	17.102578	660.759857	0.295696	0.215374	0.675946
7.579000	10.874671	16.902257	656.071838	0.055734	0.095780	-0.434130
7.580000	10.954843	17.102578	656.221687	0.694854	0.574846	5.431110
7.581000	11.115592	17.182352	656.844498	-0.024157	0.015744	-1.067205
7.582000	11.397812	17.584322	657.779907	0.854634	0.574846	6.065333
7.583000	11.558156	17.944633	657.308548	-0.023864	0.095780	-0.750047
7.584000	11.397003	17.824086	655.430214	0.775037	0.654422	5.747685
7.585000	10.873054	17.664096	651.523109	-0.143845	-0.103850	-1.701261
7.586000	11.839567	18.585925	657.300392	0.574580	0.495040	3.210959
7.587000	12.000721	18.866906	658.703140	0.255312	0.255392	1.312482
7.588000	11.355705	18.465822	653.389915	0.055734	0.095780	0.042052
7.589000	11.476771	18.745917	652.448753	0.854927	0.734228	6.065333
7.590000	11.959826	19.307435	655.882118	-0.064248	-0.103850	-1.542475
7.591000	11.838759	19.547643	654.632256	0.734652	0.694211	5.589152
7.592000	11.838759	19.668188	653.222206	-0.063955	-0.143868	-1.384271
7.593000	11.717288	19.708075	652.595238	0.775037	0.614404	5.431110
7.594000	11.677202	19.948283	651.498528	-0.024157	-0.063832	-0.750047
7.595000	12.200747	20.830669	654.934288	0.495275	0.495040	3.686886
7.596000	12.321410	21.151537	654.932762	0.375586	0.295410	1.629640
7.597000	11.797864	20.750009	651.023643	0.015935	0.095780	-0.275014
7.598000	11.757374	20.990217	649.612808	0.695439	0.654422	4.638429
7.599000	12.321410	21.912934	654.610153	-0.183936	-0.103620	-1.225738
7.600000	12.442477	22.153140	653.827637	0.894725	0.734228	6.223866
7.601000	12.160257	22.193027	651.950264	-0.063955	-0.143409	-1.225409
7.602000	11.959422	22.272801	650.070229	0.535366	0.574846	4.003715
7.603000	12.321410	22.753661	652.724457	0.215514	0.175586	0.836301
7.604000	12.361496	23.275292	652.100754	0.375586	0.295410	2.261475
7.605000	12.200747	23.475613	650.535110	0.335495	0.335198	2.894787
7.606000	12.120170	23.554943	650.687279	0.135331	0.095780	0.677768
7.607000	11.999508	23.715377	649.904137	0.814835	0.734228	5.271084
7.608000	12.281324	24.437329	651.465553	-0.303918	-0.223444	-3.285626
7.609000	12.201152	24.637208	650.994995	0.854927	0.774017	5.907129
7.610000	11.838759	24.717424	648.180374	-0.024157	-0.143638	-0.909491
7.611000	11.919336	24.997519	648.175385	0.455184	0.415004	3.528353
7.612000	12.403199	25.598480	651.611160	0.335495	0.295410	1.945137
7.613000	11.959826	25.839132	649.109200	0.455476	0.335198	3.528936
7.614000	11.879653	26.160000	648.324371	0.415385	0.255392	3.213255
7.615000	12.000316	26.520311	649.413712	0.056026	0.016204	-0.433218
7.616000	12.000316	26.800406	649.566620	0.694854	0.734228	5.429288
7.617000	12.161874	27.401811	650.190300	-0.143845	-0.103620	-1.383942
7.618000	12.000721	27.762566	649.717995	0.814835	0.734228	4.956497
7.619000	11.638733	27.762122	646.432816	-0.063955	-0.063832	-0.908090
7.620000	11.759395	28.202651	647.990303	0.495275	0.534828	4.162248
7.621000	12.364325	29.124924	651.737068	0.375586	0.175586	1.786604
7.622000	11.679223	29.164811	647.360847	0.455476	0.375216	3.211196
7.623000	11.438302	29.405019	645.638054	0.455476	0.375216	2.895370
7.624000	11.961847	30.046311	648.910896	0.135916	0.135798	0.677768
7.625000	11.962252	30.526727	650.002563	0.495275	0.534828	3.212764
7.626000	11.639946	30.967698	647.032555	-0.183644	-0.183426	-1.543548
7.627000	11.720926	31.529216	647.653679	0.654762	0.694440	4.479896
7.628000	11.519687	31.808867	647.178253	0.056026	-0.063832	-0.432728
7.629000	11.801907	32.529935	648.892815	0.615256	0.574846	4.320781
7.630000	12.003550	33.291774	650.608154	0.535366	0.455252	3.052992
7.631000	11.601072	33.251443	647.946609	0.455476	0.495040	3.370149
7.632000	11.118017	33.450879	644.819359	0.375586	0.374986	1.944156
7.633000	11.762629	34.493698	650.126099	0.255312	0.215604	1.786275
7.634000	11.924187	35.094659	651.372429	0.495275	0.495040	2.737166
7.635000	11.360151	35.054330	647.150963	0.095825	-0.023355	0.199436
7.636000	11.360960	35.615407	647.301544	0.415385	0.495040	2.737074
7.637000	11.562198	36.216368	649.951653	0.295696	0.135798	1.310094
7.638000	11.642371	36.777443	650.260910	0.455476	0.455252	3.054722
7.639000	11.441940	37.097867	649.633156	0.215514	0.215604	1.942587
7.640000	11.563411	37.578728	650.565521	0.455476	0.295410	2.261475
7.641000	11.200615	37.578284	647.280144	0.535366	0.455252	3.370640
7.642000	11.684074	38.500114	651.651428	0.216099	0.175816	1.945627
7.643000	12.006784	39.342170	654.146820	0.255312	0.215604	0.199765
7.644000	11.403067	39.181293	650.233940	0.415678	0.255622	2.577393
7.645000	11.040271	39.382056	647.418488	0.335495	0.335198	2.261222
7.646000	11.685286	40.303444	652.725853	0.135916	0.175816	1.310752
7.647000	11.886930	40.864519	653.972473	0.455476	0.455252	2.895278
7.648000	11.524941	40.984623	650.844330	0.415385	0.375216	3.052992
7.649000	11.404279	41.384378	650.684006	0.216099	0.215604	1.470196
7.650000	11.524941	41.785907	652.708672	0.375586	0.375216	2.735926
7.651000	11.686499	42.306652	653.177696	0.375586	0.215833	2.894130
7.652000	11.606327	42.707736	652.393585	0.015935	0.135798	-0.274357
7.653000	11.646817	43.068048	652.698906	0.455769	0.255622	3.370403
7.654000	11.243934	43.067161	650.039734	0.375586	0.335428	1.788081
7.655000	11.929441	43.990319	654.099976	0.495568	0.295640	2.894130
7.656000	12.170767	44.631167	655.971680	0.415678	0.455252	2.579198
7.657000	11.647221	44.470736	652.062820	0.455476	0.335428	2.577722
7.658000	11.446386	44.630726	650.182785	0.295696	0.255622	1.471015
7.659000	12.050912	45.472339	655.176926	0.256191	0.215604	0.993686
7.660000	12.050912	45.833094	654.551643	0.415678	0.335428	3.528353
7.661000	11.930654	46.073303	652.984283	0.175422	0.215833	0.359538
7.662000	12.051316	46.434054	653.916489	0.655641	0.575076	5.431110
7.663000	11.930250	46.554162	653.445068	0.135916	0.215833	0.200584
7.664000	12.011634	47.195893	653.598938	0.375586	0.295640	2.418768
7.665000	12.172787	47.596536	654.532753	0.415678	0.295410	2.737074
7.666000	11.931058	47.515436	652.341629	0.215514	0.175816	0.994505
7.667000	11.850885	47.836304	650.774445	0.495861	0.335428	3.529501
7.668000	12.576074	48.718246	655.770920	0.215514	0.255622	1.153038
7.669000	12.294258	48.878236	653.894974	0.615256	0.495269	4.796304
