BioWare Version 5.4.3.0 Export
Device:	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande1 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	2453	2453	2453	2460	2460	2460
Contact period end (sample #):	4974	4974	4974	3686	3686	3686
Contact period start time (s):	2.453000	2.453000	2.453000	2.460000	2.460000	2.460000
Contact period end time (s):	4.974000	4.974000	4.974000	3.686000	3.686000	3.686000
First sample time (s):	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	658.043884	658.043884	658.043884	658.043884	658.043884	658.043884
Normalized length (m):	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000
File Information
Date	Oct 29, 2025  14:25:15
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz	Fx	Fy	Fz
	N	N	N	N	N	N
3.821000	19.877259	-45.757801	739.642891	0.415348	0.318998	2.924289
3.822000	17.891615	-45.641683	724.927631	0.694524	0.518169	4.505683
3.823000	16.713352	-45.246353	713.335537	0.055697	-0.000456	-1.357082
3.824000	15.374341	-44.489829	702.999828	0.814798	0.598204	6.090630
3.825000	13.834495	-44.092731	688.129761	-0.024193	-0.040474	-1.833263
3.826000	12.255373	-44.098486	671.854664	0.774414	0.717569	5.298693
3.827000	11.482417	-43.542280	661.982094	0.215184	-0.000456	0.862579
3.828000	10.668972	-42.545103	652.890484	0.574835	0.558186	3.872371
3.829000	9.574520	-42.349213	639.742603	0.495238	0.358786	2.763444
3.830000	8.560240	-41.952999	628.310970	0.335458	0.198944	0.702898
3.831000	7.668644	-41.838207	614.847305	0.814213	0.598204	5.774874
3.832000	6.856815	-41.602869	604.039364	0.055697	-0.000685	-1.515286
3.833000	6.851561	-40.685026	598.544739	0.974578	0.797605	6.568213
3.834000	5.879793	-40.289253	585.551689	-0.024193	-0.160298	-1.199368
3.835000	4.949727	-40.294125	574.278904	1.094267	0.837393	6.883311
3.836000	4.502312	-39.497271	565.188206	0.055697	-0.000685	-0.086905
3.837000	3.452393	-38.980951	557.974936	0.535037	0.438592	3.555305
3.838000	2.522327	-38.464191	551.855207	0.415055	0.318539	2.129549
3.839000	1.229870	-39.030136	543.550295	0.215184	0.118909	0.544440
3.840000	0.058479	-39.395761	533.525785	0.854597	0.637993	6.408440
3.841000	-0.792627	-39.440077	524.434338	0.135294	0.158927	-0.564325
3.842000	-1.037590	-39.243298	521.909117	0.974578	0.678010	6.408440
3.843000	-2.008550	-39.166624	512.980684	0.055697	-0.000685	-0.087233
3.844000	-3.099769	-39.772013	502.957689	0.934780	0.637993	6.091703
3.845000	-4.071537	-39.735226	496.680904	0.055697	0.198715	0.387056
3.846000	-5.123478	-40.740816	487.280874	0.415348	0.278751	1.653039
3.847000	-5.247778	-40.463379	484.602753	0.655018	0.518169	3.082822
3.848000	-5.977009	-40.666798	477.548340	0.015605	-0.000456	-1.197799
3.849000	-6.947969	-41.230972	467.525356	0.934780	0.678010	6.248505
3.850000	-7.999101	-41.714931	459.064188	0.215184	0.079350	0.228194
3.851000	-8.608477	-41.718031	456.538092	0.854890	0.678010	5.774874
3.852000	-9.336899	-41.680799	450.582165	0.255568	0.079350	-0.247076
3.853000	-10.307859	-42.163872	440.715597	0.535037	0.518398	5.299184
3.854000	-11.318097	-42.607943	433.503317	0.335458	0.198944	0.071300
3.855000	-12.489892	-42.770590	425.357077	0.295367	0.198944	0.861852
3.856000	-12.372058	-42.492710	424.710218	0.655018	0.518398	5.142710
3.857000	-13.100077	-42.736018	419.379599	0.095788	0.039332	-1.356753
3.858000	-14.392534	-43.580286	409.204412	0.934780	0.637993	6.407621
3.859000	-15.240406	-44.225122	403.714954	0.295367	0.119368	0.861760
3.860000	-15.645714	-44.547760	399.162516	0.854890	0.598434	5.774055
3.861000	-15.768802	-44.308881	397.273315	0.055697	0.158927	-0.090365
3.862000	-16.133214	-44.431642	392.255213	0.655018	0.438592	4.823423
3.863000	-17.183539	-45.435459	382.393543	0.415055	0.398804	1.496565
3.864000	-17.869449	-45.798428	376.752007	0.375257	0.318539	1.654279
3.865000	-17.308244	-45.117691	378.609495	0.695402	0.438592	4.030904
3.866000	-17.914791	-45.520547	372.188730	0.335458	0.238962	0.703884
3.867000	-18.399057	-45.681867	365.300440	0.775292	0.518628	5.299275
3.868000	-18.682894	-45.963731	359.815083	0.335458	0.358786	0.703884
3.869000	-19.127884	-46.205710	353.393422	0.814798	0.518628	5.456989
3.870000	-18.201861	-45.564860	354.474350	0.295659	0.318998	1.020293
3.871000	-17.920450	-45.285651	351.648973	0.415348	0.159386	2.286934
3.872000	-18.646446	-46.008489	341.010014	0.455732	0.358786	2.129549
3.873000	-18.526592	-45.809053	337.403009	0.495238	0.359016	2.446378
3.874000	-17.681145	-45.369854	338.171244	0.535329	0.359016	2.924618
3.875000	-17.399330	-45.210748	333.317911	0.335458	0.318998	1.337121
3.876000	-17.118322	-44.970984	329.872113	0.615219	0.478840	4.349463
3.877000	-17.037746	-45.133187	325.642218	0.335751	0.318998	0.861598
3.878000	-17.321179	-45.454941	319.383722	0.495531	0.279439	2.764937
3.879000	-16.476540	-44.292904	323.435700	0.575421	0.478840	3.399068
3.880000	-16.196341	-43.892704	322.180169	0.415641	0.239421	1.811572
3.881000	-16.681012	-44.173685	312.642165	0.695402	0.478840	3.715407
3.882000	-16.238853	-43.893590	312.323699	0.535622	0.439051	3.555963
3.883000	-15.836778	-43.774815	312.002920	0.415641	0.239651	2.288082
3.884000	-15.597475	-42.892873	312.156779	0.295659	0.279439	0.385908
3.885000	-15.277593	-42.090261	312.622516	0.495531	0.279669	2.923470
3.886000	-15.844054	-42.170477	307.463049	0.415934	0.399033	2.129878
3.887000	-16.168382	-41.768950	302.770218	0.335751	0.159845	1.337704
3.888000	-15.688156	-40.966782	307.297000	0.535622	0.479069	3.397430
3.889000	-15.771966	-40.524924	306.046581	0.455732	0.279669	2.288993
3.890000	-16.459089	-40.363605	301.984742	0.495824	0.399033	2.605401
3.891000	-16.300362	-39.882305	303.075666	0.535622	0.439051	3.395608
3.892000	-17.068467	-40.162842	299.167680	0.455732	0.239651	1.813793
3.893000	-16.829971	-39.359788	301.975898	0.375842	0.478840	1.495164
3.894000	-16.589857	-38.557177	304.005620	0.096374	-0.079573	-0.562503
3.895000	-17.640181	-38.636507	297.598059	0.695695	0.558875	3.399980
3.896000	-17.803759	-38.114876	296.816420	0.375842	0.120057	1.653859
3.897000	-17.846674	-37.592803	298.215882	0.455732	0.479069	2.604911
3.898000	-18.130916	-36.710417	298.842940	0.615805	0.439051	4.031815
3.899000	-18.455647	-35.907364	298.528645	0.415641	0.239651	2.129220
3.900000	-19.143580	-35.505392	298.212645	0.535622	0.479069	3.240864
3.901000	-20.072027	-35.424734	293.521511	0.136172	0.000233	-0.405609
3.902000	-20.476931	-34.822886	296.799144	0.894981	0.798064	5.615851
3.903000	-20.519848	-33.859839	299.923904	-0.063699	-0.159609	-2.148361
3.904000	-21.568958	-33.658634	295.707379	0.735494	0.598434	4.823423
3.905000	-22.014351	-33.056344	296.795837	0.375549	0.119598	1.654770
3.906000	-22.822139	-32.855579	295.542847	0.575421	0.438822	3.399980
3.907000	-23.025801	-31.892533	298.980992	0.415641	0.279439	2.446706
3.908000	-23.189380	-30.769497	301.791615	0.495531	0.279439	2.446868
3.909000	-24.117829	-30.809385	298.353357	0.695695	0.478840	4.190348
3.910000	-24.804549	-30.327641	297.417855	-0.023901	-0.080032	-1.990227
3.911000	-25.168961	-29.846339	299.757779	0.935072	0.798064	6.566482
3.912000	-25.090407	-28.923182	304.290328	-0.023901	-0.080032	-1.356753
3.913000	-25.616376	-28.401551	303.980288	0.695402	0.518628	3.873120
3.914000	-26.020472	-28.161785	305.073699	0.375549	0.239421	1.971835
3.915000	-26.989410	-28.281890	301.948925	0.535329	0.399033	3.078542
3.916000	-26.708807	-27.559938	306.636219	0.375549	0.318998	2.130789
3.917000	-26.346819	-26.638107	312.106742	0.216062	0.079580	0.386161
3.918000	-27.436421	-27.118966	306.796785	0.894981	0.678240	5.615851
3.919000	-27.638872	-26.758655	308.203614	0.015898	-0.080032	-1.674730
3.920000	-27.760344	-26.598220	308.828164	0.894981	0.638452	5.932588
3.921000	-27.479336	-26.157691	312.734719	0.175971	0.079580	0.546171
3.922000	-27.318991	-25.636505	315.393009	0.615219	0.558416	4.030996
3.923000	-27.560721	-25.636505	314.456788	0.295659	0.079809	1.020293
3.924000	-28.246228	-26.038474	310.082322	0.375549	0.318998	1.812812
3.925000	-27.602020	-25.477842	315.862964	0.735201	0.598434	4.982775
3.926000	-26.755361	-24.796663	321.647698	-0.023901	-0.040015	-1.832023
3.927000	-27.198330	-25.198633	317.121060	1.054761	0.877640	6.883219
3.928000	-26.753340	-25.280620	318.682716	0.055989	-0.040244	-0.407760
3.929000	-26.429820	-25.442382	319.309749	0.935072	0.798064	6.090301
3.930000	-25.421201	-25.123286	323.217978	0.015898	-0.000226	-1.673490
3.931000	-24.331194	-24.723529	327.596665	0.735201	0.558646	5.139012
3.932000	-23.805224	-25.086942	326.819197	0.175971	0.079580	0.546171
3.933000	-23.237955	-25.370136	324.948459	0.255568	0.079580	-0.881391
3.934000	-21.945497	-25.292575	328.855079	0.735201	0.558416	5.298693
3.935000	-20.250561	-24.693384	336.357807	0.095788	-0.040015	-0.881391
3.936000	-19.561822	-24.936247	334.491074	0.775292	0.558416	5.774055
3.937000	-18.470603	-24.938905	336.210038	0.175971	0.119368	-0.247076
3.938000	-17.702095	-25.062109	336.214107	0.894981	0.678240	6.567065
3.939000	-16.369955	-24.703125	340.434939	-0.023901	-0.000226	-1.672671
3.940000	-15.077902	-24.103934	345.595260	0.735201	0.478840	4.190440
3.941000	-14.591613	-24.346356	343.257093	0.375549	0.239421	1.654516
3.942000	-14.146220	-24.469116	342.635257	0.095788	0.079809	-0.563813
3.943000	-13.176877	-24.109691	346.229110	0.735201	0.518628	4.347733
3.944000	-12.086870	-23.630602	350.606203	0.335751	0.318998	1.337941
3.945000	-11.560496	-23.471498	350.140618	0.735494	0.558646	5.139831
3.946000	-10.994439	-23.233059	351.550088	0.295659	0.159386	0.546171
3.947000	-10.670517	-23.395265	350.146531	0.735201	0.558646	5.456989
3.948000	-9.902412	-22.995953	353.116861	0.255568	0.119368	0.228194
3.949000	-8.652062	-22.236327	358.901595	0.415348	0.238962	1.812812
3.950000	-8.447993	-22.317873	357.187920	0.455439	0.438592	2.921976
3.951000	-7.841447	-22.199098	358.753010	0.335458	0.198944	0.545352
3.952000	-7.315880	-22.041319	360.161613	0.535329	0.398804	3.873282
3.953000	-6.507690	-21.762554	364.227701	0.175971	0.119368	0.069990
3.954000	-5.739991	-21.363683	366.890314	0.814798	0.478610	4.981627
3.955000	-5.013186	-21.125247	369.395705	0.175971	0.159386	0.386727
3.956000	-4.769434	-21.207676	369.554605	0.535037	0.398804	3.873282
3.957000	-4.162889	-21.010012	371.590305	0.455439	0.438592	2.921648
3.958000	-3.073691	-20.330161	379.093924	0.415348	0.278751	1.812812
3.959000	-2.628701	-19.971622	380.352818	0.375549	0.318998	2.129549
3.960000	-2.305182	-19.692412	382.858288	0.535329	0.438592	2.603272
3.961000	-2.102731	-19.654739	384.422489	0.575421	0.318998	3.237075
3.962000	-1.659358	-19.135322	388.646597	0.295367	0.198944	-0.248898
3.963000	-1.054428	-18.334923	393.966784	0.615219	0.438592	4.189200
3.964000	-0.812294	-17.936497	397.095934	0.415348	0.438363	1.971835
3.965000	-0.892870	-17.697174	398.823137	0.415348	0.358786	1.971016
3.966000	-0.812294	-17.378078	401.640385	0.455147	0.358327	2.763444
3.967000	-0.450306	-16.898548	408.051367	0.614927	0.518169	4.190348
3.968000	-0.168490	-16.298470	412.121767	0.415348	0.238733	1.337121
3.969000	-0.128809	-15.899158	415.566727	0.574835	0.478380	3.240536
3.970000	-0.733739	-16.221354	416.039240	0.375549	0.158927	1.812812
3.971000	-0.573394	-16.022804	420.423075	0.415055	0.438363	1.654187
3.972000	0.030323	-15.342953	429.179100	0.175385	-0.040474	0.544694
3.973000	-0.253109	-15.424940	431.373632	0.734615	0.597975	4.191005
3.974000	-0.575819	-15.707693	434.037018	0.375257	0.238733	1.812483
3.975000	-0.616714	-15.950114	437.013176	0.535037	0.358327	2.763934
3.976000	-0.779484	-16.313083	441.237379	0.534744	0.438363	3.555963
3.977000	-0.457582	-16.154421	448.122511	0.455439	0.318309	1.971016
3.978000	-0.539371	-16.517389	452.973570	0.574835	0.518169	4.191986
3.979000	-1.386435	-17.802630	451.574303	0.055697	-0.120509	-1.039595
3.980000	-2.110410	-19.328522	460.642879	0.774414	0.797145	4.665710
3.981000	-6.812616	-26.637112	481.437868	0.055111	-0.041162	-1.830621
3.982000	-8.710812	-28.604864	478.166389	0.574250	0.357868	4.031561
3.983000	-9.115715	-26.879091	483.170755	0.454854	0.317850	2.445467
3.984000	-7.989665	-27.161398	483.955194	0.734030	0.517250	4.506266
3.985000	-8.594191	-30.292517	484.590620	0.414762	0.317850	2.129878
3.986000	-9.563939	-29.890991	496.628309	0.334287	0.317850	1.335882
3.987000	-10.571751	-31.738634	499.915051	0.734030	0.517250	4.981864
3.988000	-12.906852	-34.949965	502.111013	-0.104669	-0.121428	-2.149180
3.989000	-14.641066	-37.357798	505.553318	0.973407	0.876033	6.090792
3.990000	-16.371641	-39.245773	518.215210	0.054525	-0.041851	-0.087233
3.991000	-17.822422	-41.694381	522.911272	0.613756	0.516562	2.604000
3.992000	-21.083952	-45.267351	526.197128	0.413591	0.237126	2.130039
3.993000	-22.976084	-48.197259	534.486012	0.573371	0.356720	3.238056
3.994000	-25.954585	-51.729904	538.086857	0.573371	0.476085	3.397246
3.995000	-27.645073	-54.219724	552.936375	0.053647	-0.042769	-0.090694
3.996000	-30.382654	-57.391613	560.444345	0.972529	0.715044	6.725015
3.997000	-34.206602	-61.565990	562.170052	-0.106133	-0.123035	-2.148361
3.998000	-37.426428	-64.657218	571.549721	0.892346	0.714585	6.407529
3.999000	-41.411123	-68.793033	581.865314	0.092860	-0.044147	-1.197401
4.000000	-45.192560	-72.405893	594.219807	0.651797	0.554054	5.139740
4.001000	-49.418177	-76.380835	602.975508	0.331944	0.114777	1.335790
4.002000	-54.690077	-81.238159	611.417656	0.331652	0.234141	1.653767
4.003000	-58.995867	-85.332766	620.174900	0.810699	0.592695	5.774454
4.004000	-62.777304	-88.785185	637.210222	0.011213	-0.086231	-2.149601
4.005000	-63.582661	-89.866562	648.933678	0.969894	0.791406	6.882470
4.006000	-62.254971	-88.817993	654.720272	0.010920	0.032904	-0.723279
4.007000	-57.948372	-87.808863	667.372730	1.049491	0.751388	7.358651
4.008000	-57.101309	-89.290436	676.438660	0.130316	-0.007343	-0.881575
4.009000	-60.560032	-92.501766	691.600624	0.849034	0.551070	4.663721
4.010000	-63.658388	-94.587849	706.291344	0.169529	0.151351	1.178405
4.011000	-69.090633	-97.518202	711.607609	0.209035	0.031068	-0.090624
4.012000	-72.348930	-98.159937	722.701962	0.767972	0.589481	5.774033
4.013000	-74.804695	-98.159046	735.043674	0.088468	-0.009639	-0.723371
4.014000	-75.327026	-97.113571	745.203815	0.927167	0.668598	6.565312
4.015000	-75.246044	-95.625353	752.703926	0.048084	0.069708	-0.406962
4.016000	-74.079102	-93.815830	759.417694	0.927167	0.668139	6.565803
4.017000	-72.952648	-91.965969	761.916573	0.007993	-0.010557	-0.723371
4.018000	-70.618355	-88.832195	773.320148	0.487040	0.228861	2.284853
4.019000	-68.365040	-85.698425	780.662773	0.567223	0.348456	3.238363
4.020000	-66.917088	-83.085842	780.506104	0.007700	-0.010786	-0.565495
4.021000	-64.663778	-79.992401	785.971058	0.846691	0.548085	5.140629
4.022000	-62.854239	-77.059834	788.935226	0.207278	0.188384	0.702785
4.023000	-60.601332	-73.364548	793.617958	0.926581	0.627892	6.406359
4.024000	-58.670729	-69.188400	799.086571	0.167187	0.029002	-0.089805
4.025000	-57.707045	-66.255834	797.208775	0.646820	0.468050	5.140629
4.026000	-56.662786	-62.682422	795.798470	0.287461	0.188384	0.702294
4.027000	-54.973509	-58.949017	800.479778	0.327260	0.228402	1.969264
4.028000	-53.848269	-55.215165	802.198341	0.527131	0.388244	3.872258
4.029000	-53.166399	-51.561534	800.790691	0.127096	0.068790	-0.249577
4.030000	-52.564299	-48.149884	801.100739	0.766508	0.507838	5.300073
4.031000	-52.768366	-45.379967	794.534470	0.087297	0.029002	-0.406962
4.032000	-51.884449	-41.487455	798.123466	0.806893	0.547856	6.406359
4.033000	-50.919958	-37.514285	800.937145	0.207278	0.068790	0.385136
4.034000	-51.527313	-34.784696	792.340496	0.606729	0.388244	4.028823
4.035000	-51.207838	-31.494033	789.055248	0.487040	0.228861	2.445774
4.036000	-50.806976	-28.323474	787.020809	0.367351	0.308438	2.919895
4.037000	-49.964357	-24.872377	787.174843	0.407443	0.228861	2.286658
4.038000	-49.200699	-21.581272	785.454720	0.287461	0.148826	1.494484
4.039000	-48.719666	-18.732024	781.233501	0.567515	0.348915	4.505004
4.040000	-48.641514	-16.524952	772.482037	0.247663	0.189303	0.384646
4.041000	-47.153478	-13.394281	773.728722	0.567223	0.309127	4.346471
4.042000	-45.543969	-10.144391	775.444401	0.447534	0.309127	2.288060
4.043000	-45.223684	-8.298517	766.226662	0.367644	0.149514	1.969426
4.044000	-44.137317	-6.051116	762.784504	0.567515	0.349144	2.762931
4.045000	-43.131524	-4.085139	759.344021	0.447827	0.269568	3.237543
4.046000	-41.562101	-2.038944	757.935795	0.487918	0.309586	2.762182
4.047000	-39.950977	0.208014	756.998074	0.448120	0.349833	2.603741
4.048000	-39.066251	1.412152	751.372360	0.368522	0.110415	2.920386
4.049000	-38.260891	2.496187	744.339046	0.328431	0.229779	1.176254
4.050000	-36.811322	3.980421	742.929047	0.368522	0.110415	2.286583
4.051000	-34.918787	5.664974	744.642422	0.608192	0.509675	3.397316
4.052000	-33.912186	6.428144	738.550858	0.288925	0.150892	1.970175
4.053000	-32.743625	7.190424	734.643066	0.608485	0.469886	4.030882
4.054000	-31.656449	7.672169	729.795742	0.369108	0.270486	2.602830
4.055000	-30.125495	8.313903	727.293118	0.528888	0.350522	3.079922
4.056000	-28.070997	9.437382	727.446346	0.489089	0.350522	3.237053
4.057000	-26.983011	9.598258	722.133293	0.289511	0.111333	1.653346
4.058000	-25.854536	9.638588	716.818573	0.489089	0.470575	2.286421
4.059000	-24.283498	9.879682	713.846966	0.249712	0.071774	0.385228
4.060000	-22.350471	10.280765	714.623825	0.609364	0.510823	4.029480
4.061000	-20.819517	10.442528	710.562962	0.369694	0.151810	2.445116
4.062000	-19.329054	10.442528	707.122425	0.609364	0.471264	4.188596
4.063000	-18.120811	10.042329	701.336166	0.489675	0.431246	3.714145
4.064000	-16.509685	9.963441	698.676392	0.409785	0.192057	2.603741
4.065000	-14.294437	10.364968	700.704525	0.569272	0.511281	3.872678
4.066000	-12.885360	10.005984	696.485695	0.010335	-0.206743	-0.566314
4.067000	-11.395301	9.605785	691.795307	0.809528	0.631335	5.298272
4.068000	-9.865156	9.205586	689.602684	0.170408	0.072693	-0.248338
4.069000	-8.335415	8.645396	687.412720	0.609364	0.431935	3.712743
4.070000	-6.402388	8.606838	687.409523	0.330480	0.192517	2.603741
4.071000	-4.751581	8.047090	684.907585	0.609949	0.392146	3.871859
4.072000	-3.583424	7.045487	680.216473	0.609949	0.392146	3.870619
4.073000	-2.092960	6.284534	677.400867	0.210792	0.152728	1.337191
4.074000	-0.038866	5.803675	679.737598	0.690132	0.671582	4.662556
4.075000	1.371829	4.881845	677.080143	-0.228457	-0.166037	-2.309045
4.076000	2.943676	4.120892	674.736229	0.969894	0.751618	6.724756
4.077000	4.233708	2.998299	672.230934	0.011213	-0.126248	-1.357265
4.078000	5.443569	1.674500	668.478405	0.730223	0.592006	4.507484
4.079000	7.579857	1.314187	671.600697	0.330773	0.153417	2.287333
4.080000	8.870293	0.231038	670.037525	0.570443	0.352817	3.079431
4.081000	9.718164	-1.292640	665.971458	0.610242	0.472641	3.396497
4.082000	10.767276	-2.616439	663.466133	0.131195	-0.006195	0.227024
4.083000	12.058116	-3.699589	664.244320	0.890296	0.672271	6.091191
4.084000	13.107228	-4.621419	663.775242	-0.068384	-0.006195	-1.198640
4.085000	14.036081	-5.584463	663.460964	1.050076	0.832113	7.359891
4.086000	14.279023	-7.349235	659.082264	0.131195	0.033823	-0.088236
4.087000	14.643840	-8.753252	655.485771	0.650333	0.472871	3.870220
4.088000	16.014854	-9.114449	661.263874	0.330773	0.233453	1.969684
4.089000	16.016875	-10.518465	658.135654	0.290975	0.153417	1.653438
4.090000	16.099067	-11.801935	654.541710	0.650626	0.592465	4.188596
4.091000	16.302732	-12.925415	654.070133	0.091103	-0.045983	-0.406870
4.092000	16.223773	-14.289100	650.939453	0.890589	0.752307	6.882470
4.093000	16.950982	-14.730957	653.439716	0.051305	-0.045983	-0.723279
4.094000	17.274905	-15.533569	655.156441	0.890296	0.712059	6.250635
4.095000	16.713294	-17.057690	648.747238	0.170993	-0.006195	0.385557
4.096000	16.594653	-18.060621	646.400497	0.610535	0.432853	3.237727
4.097000	17.361949	-18.382375	651.865822	0.290975	0.153417	1.496053
4.098000	17.122240	-19.304648	648.741615	0.051305	-0.046213	-1.198549
4.099000	16.882127	-20.067372	646.863922	0.890296	0.592465	6.090371
4.100000	16.803976	-20.909871	646.077332	0.011213	-0.046213	-1.039196
4.101000	16.362624	-21.872031	642.169888	1.010278	0.871671	7.200447
4.102000	16.767123	-21.672152	646.074360	0.091103	-0.006195	-0.880992
4.103000	16.929489	-21.993020	647.319801	0.890296	0.632253	6.566224
4.104000	16.004678	-22.874962	640.913002	0.170993	0.033593	-0.882394
4.105000	15.683585	-23.236161	639.973896	0.570443	0.472641	4.028424
4.106000	15.805056	-23.116056	643.403896	0.490846	0.352817	2.921464
4.107000	15.363300	-23.315935	641.058746	0.091103	0.192976	-0.564746
